pushup172.jpg,122.85502,171.60571,-123.21723,119.591545,164.79471,-136.81477,120.02228,163.40604,-136.80719,120.415855,161.89125,-136.69836,119.745735,165.4056,-117.22605,120.17188,164.72191,-117.14556,120.589066,164.13112,-117.098366,127.04173,153.3768,-163.57324,127.1891,155.99425,-72.758224,131.418,170.18779,-130.26799,131.89494,171.01312,-104.016106,158.22841,162.30275,-200.83757,162.10161,169.49011,-3.324848,161.78299,236.73541,-225.49286,164.44473,244.87544,-12.18837,151.86911,320.14404,-227.4519,155.45314,320.486,-10.120398,147.33295,331.31522,-255.80847,149.06198,328.2793,-2.8836756,142.44579,331.5507,-246.48807,146.23041,330.74997,-24.781708,145.74982,327.56677,-223.61504,148.51025,327.99023,-19.899523,238.8101,216.69717,-69.29381,235.13354,216.99835,69.22917,303.1225,282.55344,-79.33987,298.52057,270.14395,91.54952,372.94745,325.79752,-85.03412,369.22464,307.0639,143.36887,389.26108,327.2661,-90.6396,386.59204,307.99637,145.36389,363.33493,360.94394,-158.08029,360.2111,343.71518,106.90249
pushup173.jpg,62.52455,128.55571,-138.77539,63.37251,118.81682,-149.30154,64.85425,117.9705,-149.27338,66.30651,116.9939,-149.17085,60.77262,119.34018,-134.5437,60.247765,118.90591,-134.60023,59.72248,118.57618,-134.60258,74.8398,113.207535,-154.92696,65.13722,114.99416,-89.237816,71.07017,132.20532,-138.16934,68.20465,132.62308,-119.526215,111.73592,135.87244,-173.12932,92.27402,147.15218,-11.062113,119.11208,233.96796,-173.59782,106.61672,220.768,7.530101,106.74608,318.11194,-155.76779,108.57567,292.24136,33.80569,105.03447,335.50467,-177.13934,101.75812,305.17517,47.92922,96.26495,334.42624,-176.7585,103.04221,308.44254,29.284029,98.68356,329.04587,-156.21559,108.83121,304.28848,26.71919,203.7792,191.98976,-55.18696,186.07701,204.07321,55.347713,242.57843,299.26224,-82.53604,241.05966,305.9084,3.4249952,326.74982,292.12305,16.292013,315.84305,301.7951,113.9005,338.297,282.49048,24.612707,326.14154,292.52075,124.48149,345.68723,320.84326,-10.212467,336.73734,328.5856,107.64895
pushup174.jpg,70.77308,138.4042,-139.55261,71.33062,128.32957,-151.52701,72.85947,127.301926,-151.50224,74.37835,126.16104,-151.4024,68.826706,128.56644,-135.32968,68.453766,127.99858,-135.36908,68.086174,127.52868,-135.3443,84.359406,122.08578,-163.28598,75.59016,122.82633,-92.52501,81.14749,141.56528,-141.35774,78.22092,142.17227,-121.2903,123.389275,152.24583,-185.58588,113.37157,153.51593,-10.156046,126.67405,245.094,-183.55948,123.74976,230.57567,0.6682212,111.006065,321.85483,-158.68767,122.94962,304.61798,19.563833,106.21101,336.06235,-181.88623,114.677376,315.85483,32.99896,99.784004,333.78577,-173.96394,116.24029,318.43018,11.294088,103.62434,328.93048,-155.86954,122.11046,314.88657,10.798998,217.09651,213.2865,-56.53225,196.69174,215.12909,56.570816,259.47757,325.02103,-68.43757,205.42891,315.90512,38.163937,337.1522,307.49792,6.52382,242.15523,304.42596,134.9516,345.71106,295.88303,12.683246,247.93266,295.70935,144.79013,357.57846,330.83832,-12.36332,250.66577,320.76645,153.80391
pushup175.jpg,64.74806,129.83359,-132.07298,64.2167,119.549225,-141.36896,65.71469,117.93927,-141.31807,67.206024,116.19671,-141.28358,61.80197,120.96627,-126.395164,61.22664,120.71893,-126.43127,60.610535,120.57301,-126.39531,77.03813,110.87233,-145.94156,68.111855,115.090195,-78.37374,75.464905,130.74298,-130.98471,72.086624,133.19138,-111.91777,111.46026,137.48605,-168.32018,106.42479,139.09741,5.526365,117.402855,231.03894,-173.52827,115.22758,211.98392,24.22256,105.91641,316.0986,-149.12288,108.218636,280.95544,47.376587,105.99907,334.27136,-167.03229,102.0328,294.55075,56.63365,98.01221,335.6804,-164.32335,102.87138,295.7576,44.978176,100.18198,329.3855,-147.78319,107.374725,291.78104,42.205765,202.55977,205.88339,-56.824722,193.45914,209.45345,56.825684,250.14932,307.69473,-65.23634,255.73735,296.10858,49.361538,322.74225,271.85886,31.267221,323.6902,285.41214,141.42264,331.03488,258.3446,40.378532,331.92126,276.12442,150.42548,348.28717,294.16675,24.142931,346.84863,311.88843,140.27577
pushup176.jpg,111.09646,212.62764,100.05409,103.00965,212.32985,84.49375,101.964226,211.57263,84.489624,100.870384,210.75047,84.429855,104.347374,211.05774,100.04506,104.31849,209.54495,99.94322,104.40424,207.99657,99.9088,98.01662,202.35522,35.86658,103.162605,199.44699,108.74428,114.080414,207.52408,85.425354,115.6252,205.77927,106.62111,110.40645,198.21393,-8.379096,133.85602,166.91597,140.10129,110.99944,270.91025,-28.77113,154.11105,180.89299,187.0879,114.15205,339.6872,-33.785393,154.19186,205.9201,237.82352,106.82239,355.0391,-56.57399,144.76746,203.46848,264.34177,103.70537,350.6263,-37.088966,143.2074,212.0261,250.32614,107.9626,344.3493,-27.00828,145.9618,214.86905,235.64255,202.41159,166.0436,-50.152866,208.09895,154.11182,50.091946,245.66568,238.85239,-51.39493,243.40613,227.9141,70.113945,310.49603,296.05292,-57.555744,296.9273,286.09552,92.986725,328.1363,300.345,-58.551407,313.27823,291.12875,94.47125,301.18445,332.12534,-85.038055,288.77994,320.02927,79.58888
pushup177.jpg,293.85678,60.885727,-165.72641,297.5079,51.289223,-155.80905,298.6897,52.06608,-155.74843,299.92224,52.86969,-155.86732,293.1203,48.504215,-170.85756,290.40662,46.580055,-170.89857,287.6916,44.675774,-170.9643,290.98578,53.363815,-86.58582,275.5746,42.35429,-151.98042,288.0932,69.3389,-136.05219,281.2874,64.37321,-155.1539,240.97235,70.91828,1.6897115,253.72926,96.93836,-183.48235,208.5219,144.03108,28.333467,236.34918,187.37064,-180.05411,203.405,210.11392,28.506014,242.14368,278.00983,-134.80637,204.33574,220.08824,24.450842,241.35118,299.85764,-153.80782,208.69579,223.89706,8.315039,253.05948,297.81354,-149.28275,206.28078,222.95317,20.980318,248.60599,289.9475,-130.89966,150.1278,181.07394,53.984547,157.66986,199.54512,-53.50161,87.14296,208.89903,156.79604,79.2162,247.44516,5.770191,5.6024637,200.63953,232.0454,-11.582216,234.655,94.79323,-12.716847,195.7657,240.28267,-30.208435,229.60995,103.57494,6.8341694,216.52205,241.82468,-18.596922,249.2948,81.62692
pushup178.jpg,86.818184,197.28267,21.626747,79.30727,194.62138,2.0018518,78.58128,194.19922,1.9841564,77.8004,193.67303,1.9690764,80.78992,192.47809,17.432896,81.1423,190.79982,17.48092,81.59011,189.19379,17.483612,77.471855,186.17122,-53.86622,82.58537,181.31166,17.720469,90.89519,195.5273,5.566404,92.84157,193.11086,26.481356,98.54995,187.44771,-91.83746,118.73457,172.69394,79.35848,103.247284,260.36453,-77.71477,130.81021,231.90086,126.07913,111.588745,339.4675,-66.577866,130.4206,289.09195,155.25853,102.85515,352.9476,-90.737175,118.49527,289.9618,175.94241,98.99961,349.83444,-73.45427,115.079956,297.79483,156.30856,103.11208,345.32346,-59.419964,119.22071,298.74466,150.78589,191.9284,195.03244,-57.208828,196.7562,188.40173,57.113693,249.35503,256.443,-8.803331,251.73183,246.10352,92.64948,313.4958,301.20667,30.90734,309.40128,294.46194,125.09923,329.69354,303.09998,32.540417,324.49268,297.97662,127.049484,300.95026,332.23715,1.7656416,304.00378,324.097,106.892624
pushup179.jpg,100.16913,194.70306,131.44008,95.09338,189.30667,114.39583,94.608444,188.85802,114.37328,94.07173,188.29057,114.38306,97.12704,187.96144,132.56389,98.04344,186.63814,132.56291,99.03184,185.35834,132.49081,96.86687,182.75052,53.51293,103.289795,179.56677,136.97517,104.34448,195.17584,111.63639,106.44862,193.82486,135.83803,112.807076,194.98651,-13.115488,142.40768,180.29932,171.03815,116.19732,258.81345,-20.476212,146.375,236.06906,188.64127,125.35556,327.52063,0.72362906,150.78952,287.37646,178.60828,118.24161,339.21814,-18.709875,144.43684,288.63977,196.78961,118.26157,335.1321,2.438201,141.56924,293.62268,178.84525,121.92358,330.57544,9.455309,142.66022,295.48044,173.21097,193.82877,208.9067,-62.67145,206.75204,199.36768,62.710697,245.71373,265.12857,-32.222103,248.63539,257.84338,95.103035,305.36108,315.27014,-5.8016,298.44382,305.8226,131.96176,321.16135,317.7614,-5.427377,312.51068,309.45575,133.52232,289.87268,341.4231,-33.60564,288.92285,331.4723,115.72271
pushup180.jpg,97.776505,195.03152,4.7645683,93.16546,189.61774,-9.894151,93.045494,188.36235,-9.8903,92.88168,187.02216,-9.918889,94.040344,190.27893,8.795611,94.59458,189.56224,8.803121,95.21568,188.88478,8.754129,95.92253,179.82585,-40.492714,98.84341,182.6512,43.693222,103.09399,193.17848,-3.0125563,104.17795,193.79051,21.275429,116.61255,186.11742,-82.289154,135.39421,180.96944,107.358406,115.46285,253.51373,-97.94219,137.73056,239.12987,122.37985,115.63776,320.46603,-94.52686,140.59439,290.72778,102.38249,108.219505,331.13898,-120.40322,133.36153,295.11237,114.13759,106.2005,328.67133,-100.709114,132.51337,297.1665,93.96746,110.22875,324.73096,-87.126785,134.72693,296.79172,94.77172,200.54135,193.28209,-62.85089,204.25537,191.94044,62.829014,248.5693,259.2199,-51.207115,245.8717,249.42384,72.07531,302.94577,304.4901,-27.466785,289.25787,298.84235,112.75235,318.81256,307.0647,-27.399183,302.46915,303.77258,114.72629,285.66537,334.10486,-80.36088,276.887,326.5769,75.72694
pushup181.jpg,93.969864,199.1608,35.081142,87.60992,195.00885,16.346476,87.316414,194.41307,16.326824,86.996574,193.7162,16.309847,88.592316,193.50093,35.416042,89.00172,192.04846,35.4477,89.49592,190.62405,35.40192,88.64369,187.02472,-34.302544,92.134995,183.32414,53.005104,98.891716,198.20119,21.106073,100.00229,196.6269,46.323322,107.88104,191.53308,-81.57822,131.50217,175.8089,120.438095,111.67909,256.6006,-80.48575,141.69524,224.48874,152.19762,112.7648,321.91272,-46.538128,144.95102,267.40237,130.63942,106.27103,333.96655,-66.334625,139.01935,269.45557,146.69614,103.4193,331.32578,-46.73686,135.98502,273.30746,128.63934,107.11749,326.67642,-37.588238,137.3341,273.79376,124.8793,195.73468,199.74939,-66.81499,202.69052,191.50677,66.740135,241.3432,259.8756,-26.071838,236.17543,247.12906,98.62751,296.6354,307.1341,15.429609,273.64877,298.25696,144.60435,312.33795,310.19727,16.566343,286.20065,304.18198,147.39508,280.93466,335.48587,-25.893137,259.52014,323.00848,120.761185
pushup182.jpg,267.90573,293.15796,-139.98354,275.04904,289.3749,-142.60544,276.20392,287.53253,-142.55536,277.33545,285.80215,-142.6224,272.04663,291.58353,-162.77737,271.33356,291.16653,-162.81538,270.52652,290.74124,-162.86414,277.4863,273.5781,-124.33992,268.7983,281.1552,-216.23022,264.9446,285.48672,-127.75024,262.22885,287.77856,-154.01271,268.55603,240.44568,-57.266254,240.23117,273.53577,-237.19232,250.87619,249.60782,55.410088,233.44316,322.65414,-272.99744,250.54901,272.30743,123.41087,250.43039,365.03198,-285.36807,253.71825,275.83765,134.5283,252.88274,376.3912,-316.00146,252.36278,276.95102,112.91735,259.44736,372.47015,-304.00354,249.61702,276.91776,116.48512,258.38498,367.5962,-280.37335,182.99261,242.17122,57.243355,164.18639,259.23404,-57.40859,146.48293,261.83075,227.02164,132.91759,284.36053,67.06771,115.22883,267.80707,403.70038,97.033165,269.2538,218.75888,108.26796,265.46234,422.80832,89.60564,260.46344,236.99097,110.89129,279.4141,430.72968,91.10976,281.9859,244.80624
pushup184.jpg,267.0392,152.86794,-158.06084,268.60345,147.83943,-152.78784,268.16238,147.35753,-152.72394,267.78162,146.92665,-152.72868,268.2433,147.6672,-170.19629,267.75085,146.66995,-170.21722,267.241,145.71654,-170.24097,262.0107,140.80536,-110.718414,261.87936,138.75015,-191.57835,260.3618,151.62476,-140.67865,260.66522,151.14246,-164.22871,239.30939,147.04495,-42.071293,234.3214,142.72778,-205.05646,231.60066,193.21385,-17.932571,240.71895,198.76181,-209.33313,236.09044,239.32806,-22.004442,246.68024,259.618,-208.5087,245.27574,244.14891,-18.765781,249.74278,269.95465,-234.85693,247.78549,250.16916,-38.199482,256.6333,270.80246,-224.85387,242.63872,249.32428,-29.711142,254.19574,267.16446,-204.70926,172.83698,164.76161,51.01499,164.04118,157.69856,-50.74931,130.31949,203.2475,73.22804,121.829926,201.85579,-55.684288,76.41549,224.55412,112.092094,64.91062,228.05629,-30.0977,64.05531,223.87811,112.99379,52.42672,224.56793,-31.770123,75.24365,247.47008,83.01747,63.738316,258.54132,-77.98986
pushup185.jpg,272.155,144.59216,-99.20021,275.8896,140.16234,-94.04081,276.01022,139.38338,-93.97222,276.19562,138.6509,-94.006516,274.82065,140.21951,-113.472946,274.3924,139.16623,-113.48631,273.94672,138.15611,-113.48582,273.23083,131.27948,-61.03171,270.44446,129.90913,-149.3879,266.608,141.74295,-84.9769,266.0375,141.52205,-110.52964,250.0689,132.84677,-5.971619,244.55917,128.05363,-176.50795,245.56122,184.24896,21.549515,250.17505,183.39616,-184.07147,252.40036,228.97987,9.259774,257.6939,239.24579,-164.82333,260.03836,235.363,9.336418,260.6364,249.65605,-186.64218,263.09024,240.26013,-8.294928,266.8249,249.3249,-178.34286,258.84894,238.7774,1.1158633,264.45422,245.90988,-161.96596,185.71227,156.73605,54.203888,175.35194,150.34555,-54.0141,157.58873,200.07117,90.80595,133.38556,185.13559,-30.689648,114.0802,229.41074,138.60574,77.61851,212.12518,12.145147,102.80692,229.29143,140.5756,65.51257,208.32324,13.011631,115.410324,254.78044,112.87841,75.23119,244.07658,-28.778538
pushup186.jpg,307.79062,184.89961,-168.85506,310.82385,179.29178,-163.40253,310.68326,179.44127,-163.33588,310.63297,179.66092,-163.39503,309.86487,176.62982,-180.7473,309.24664,174.64522,-180.76936,308.59894,172.71567,-180.772,305.3271,171.59547,-114.76479,302.53555,161.57654,-193.56686,300.43204,183.5772,-148.15092,300.07675,180.34767,-171.18874,284.26807,183.27882,-57.075935,266.84555,155.30463,-196.07574,280.6146,241.78555,-37.466347,268.80783,220.23203,-208.14987,283.77878,294.3664,-51.522976,274.71936,282.97382,-217.5128,291.03625,303.86093,-55.148685,275.4402,295.16068,-242.12793,291.96027,306.0815,-74.89297,283.46408,295.02927,-237.26329,286.49423,302.95004,-60.384323,282.18408,290.98782,-215.74489,200.61578,201.66197,44.631355,184.13615,183.06287,-44.450233,144.84431,242.17645,47.344185,128.00198,233.01299,-48.77,90.50561,270.27045,90.77716,68.826546,273.34866,-18.920616,77.373245,270.24295,92.12818,55.39881,271.83966,-20.416033,89.20951,298.54257,54.430984,66.82732,308.08118,-75.93562
pushup187.jpg,293.67758,214.35207,-69.779884,299.20773,213.63196,-66.84126,299.7131,213.11581,-66.829285,300.30096,212.69057,-66.88868,298.4864,212.11874,-84.62468,298.816,210.47409,-84.627884,299.11166,208.88327,-84.580124,302.39734,202.46025,-39.299393,300.8829,196.6051,-121.20252,290.14215,207.1224,-57.647163,290.44153,205.79016,-81.44426,285.5445,194.3542,4.983762,280.89642,165.30891,-146.27576,276.08347,247.5186,23.886404,278.9914,229.13638,-155.1926,280.56384,297.69788,9.553649,283.3715,294.4559,-148.70143,286.74094,310.58,16.426205,281.46182,308.33826,-168.05074,285.91418,315.50317,-3.970851,287.9158,310.85083,-162.25067,281.30643,309.5826,0.9677335,287.8901,305.8288,-146.44958,207.6192,209.59079,47.02149,197.00336,190.0708,-46.85596,144.50969,246.67976,38.430504,142.23468,242.1823,-48.3489,81.916565,274.67957,27.685411,71.77039,274.90717,-49.137848,68.273125,271.85614,23.441156,58.095657,269.2126,-52.10093,75.29342,304.70496,-15.718572,63.225655,313.06046,-91.15998
pushup188.jpg,323.1812,202.09592,-159.28517,327.32318,192.34401,-159.60762,327.5135,190.9024,-159.5617,327.76736,189.5562,-159.59555,324.78003,193.9387,-177.47331,323.44342,193.18315,-177.48982,322.06326,192.47617,-177.53275,320.755,180.20107,-132.59727,313.69183,183.81886,-211.5495,315.16504,200.8039,-144.62677,313.22934,202.25528,-167.8074,297.18814,174.23203,-51.6147,269.42267,203.51926,-226.75197,294.8959,226.41245,24.231874,269.99176,285.62128,-230.10916,301.1979,276.61456,37.970306,280.35846,360.86832,-213.26553,310.81064,279.19858,38.420918,283.90146,375.91382,-244.07251,312.34534,285.97757,16.328993,294.30334,370.77136,-234.91826,306.2605,286.66977,29.540188,292.22363,364.42087,-209.66788,184.6154,207.90668,55.147305,165.16344,217.87492,-55.08751,122.6607,273.1688,92.28941,111.65404,288.4671,-14.830384,55.929546,311.29984,178.30084,42.80041,324.01794,51.404587,41.051903,312.73505,185.27309,26.302258,320.39114,56.01389,54.581688,341.623,164.04675,44.602314,360.25323,24.353973
pushup189.jpg,268.89236,143.13733,-73.61866,275.3542,143.0642,-69.92036,276.19678,142.3916,-69.87244,277.05768,141.79443,-69.888596,273.71487,142.5758,-86.27554,273.7947,141.4297,-86.27379,273.79776,140.2956,-86.26511,279.10718,135.28044,-42.936264,275.73575,132.75223,-119.72545,266.73114,138.91737,-61.614212,265.69748,138.17838,-83.59569,260.0761,124.11336,17.65505,259.05307,125.094696,-142.16031,252.57275,171.8253,57.89613,262.96387,183.23839,-158.60374,253.44084,212.47485,53.67932,265.17084,235.1135,-152.46716,262.9594,216.31071,62.804348,272.16476,243.71953,-170.94905,263.36655,222.18744,45.49546,276.5382,242.56433,-154.3201,259.0845,221.84213,47.568893,273.83636,241.04967,-145.53716,197.1972,134.3042,53.307556,195.7886,133.3441,-53.160126,151.89244,167.89757,124.444565,154.40076,181.82106,-20.765163,104.87768,194.49956,206.68912,102.06622,201.10083,42.531322,92.79341,195.5224,212.40611,91.32518,199.57579,44.66509,104.29779,216.75818,181.25409,96.67762,223.30634,3.3692968
pushup190.jpg,275.9942,139.7671,-7.310855,281.3154,138.68105,-0.703415,281.74963,138.14258,-0.6686287,282.21744,137.67635,-0.7350546,280.67148,138.06593,-16.927784,280.9291,136.8979,-16.94777,281.1159,135.7347,-16.983442,283.05878,131.25458,28.387959,282.11438,128.35963,-46.170002,272.90015,136.31589,4.5759883,272.7507,135.30826,-16.818861,260.4969,123.17546,77.43986,268.87234,122.31482,-81.2517,253.02805,166.119,129.92221,270.36035,179.73431,-96.92818,257.7319,204.39177,153.90553,271.77936,231.62808,-84.45306,264.55435,210.16058,171.8403,275.66052,241.82782,-94.948456,265.36618,215.81789,158.63461,279.7271,242.12607,-79.7557,262.37006,214.36987,150.01776,277.55347,240.19333,-77.32594,202.56683,134.5156,50.23097,204.8532,130.54198,-50.1553,158.01796,168.82932,77.92385,160.16667,178.63316,-35.22042,108.11178,190.39708,129.03442,106.65507,200.41014,7.269518,97.106094,189.69107,132.19034,96.67267,197.35228,10.816784,102.27821,209.03268,108.17785,96.861885,220.7328,-11.573171
pushup191.jpg,109.94156,189.25674,56.512566,102.949486,187.46764,41.236103,102.74037,187.62706,41.207634,102.542046,187.67741,41.18058,103.03085,185.099,54.118042,102.93651,183.69533,54.21189,102.92766,182.27841,54.21458,103.54533,184.43579,-15.567312,103.775536,176.9792,45.91854,114.08601,189.18658,39.245922,114.102776,187.14044,57.03403,125.02663,198.95924,-79.556114,136.58646,165.17586,78.81385,138.60294,254.57878,-89.43302,140.50658,222.94194,107.612526,139.32646,303.46033,-62.47293,144.52039,280.06168,106.43726,131.99814,310.2503,-76.28135,139.48991,282.28854,112.83834,131.42085,303.81293,-62.277916,138.14233,286.50497,96.41683,134.5348,300.7861,-55.78453,139.6179,288.00104,100.24223,212.65015,236.27802,-55.389618,220.17075,213.92201,55.54013,272.34058,274.06284,22.899546,266.027,252.95676,161.48167,332.90918,300.1563,71.93146,315.47763,276.40118,256.3565,343.93475,297.5759,77.752754,324.7261,274.25003,264.9494,336.0713,320.09244,61.08584,322.4699,297.2604,251.39572
pushup192.jpg,151.51585,326.7032,21.294088,145.61052,323.72476,7.0608306,145.3407,322.55365,7.0567455,145.05208,321.30533,7.0022116,145.74326,323.96512,25.93255,145.67941,322.94437,25.934496,145.65204,321.95734,25.931578,145.18378,313.21786,-30.53898,145.41643,314.1255,56.092415,155.42757,322.5314,9.531903,155.84343,322.65356,34.776966,164.7793,308.28287,-84.136955,174.9061,305.48157,110.198364,174.67566,358.357,-125.55107,184.24625,349.66238,137.41977,171.71655,401.6106,-130.64961,174.19588,388.65295,101.1556,163.5248,406.17508,-153.12198,163.93904,389.23203,108.93358,162.13101,403.8019,-135.72078,161.58296,393.65656,90.18431,165.16702,401.9862,-124.15067,164.56554,394.7682,91.99322,241.70654,324.8332,-61.061565,246.11023,324.8488,61.024445,303.84662,363.2187,-74.46491,303.48788,356.6112,51.971367,369.49866,373.4923,-76.01474,364.73328,363.53705,84.67153,383.2627,370.00125,-79.67646,377.40118,360.0108,85.44764,369.58902,396.92587,-136.91719,367.04364,388.3321,48.633087
